,softwareUnderstanding,understandingConcepts,practiceSM,testSM,tipo_estudante
459,1.008,0.9179999999999999,1.8719999999999999,2.052,3
460,2.0879999999999996,1.458,1.656,1.5119999999999998,1
461,1.656,1.242,2.268,2.412,0
462,1.152,0.9899999999999999,1.26,1.5839999999999999,2
463,1.5479999999999998,1.188,2.502,1.926,1
464,1.152,0.9899999999999999,2.2319999999999998,2.1599999999999997,1
465,1.188,1.008,1.422,2.3939999999999997,3
466,0.8639999999999999,0.846,1.008,1.44,2
467,1.008,0.9179999999999999,2.016,1.3319999999999999,1
468,1.008,0.9179999999999999,0.504,1.8719999999999999,2
469,1.5479999999999998,1.188,1.9619999999999997,1.026,1
470,1.008,0.9179999999999999,0.5399999999999999,2.1599999999999997,3
471,1.008,0.9179999999999999,1.5479999999999998,1.9799999999999998,3
472,1.5479999999999998,1.188,1.9619999999999997,1.638,1
473,1.2959999999999998,1.0619999999999998,2.412,1.9799999999999998,1
474,2.304,1.5659999999999998,2.1239999999999997,2.844,0
475,1.944,1.386,2.448,1.908,0
476,1.944,1.386,0.972,2.52,3
477,1.8359999999999999,1.3319999999999999,1.7459999999999998,1.134,1
478,1.2959999999999998,1.0619999999999998,1.188,1.188,2
479,1.656,1.242,0.8999999999999999,2.016,3
480,0.46799999999999997,0.6479999999999999,1.5659999999999998,1.5659999999999998,2
481,1.7639999999999998,1.2959999999999998,1.17,1.3139999999999998,3
482,1.152,0.9899999999999999,2.1239999999999997,1.8719999999999999,1
483,1.404,1.1159999999999999,2.07,1.458,1
484,1.404,1.1159999999999999,2.502,1.134,1
485,1.7999999999999998,1.3139999999999998,2.1239999999999997,1.5479999999999998,1
486,1.3319999999999999,1.0799999999999998,0.9179999999999999,2.106,3
487,1.908,1.3679999999999999,1.7459999999999998,1.026,1
488,1.404,1.1159999999999999,2.034,0.8099999999999999,1
489,1.404,1.1159999999999999,2.286,2.142,1
490,1.5479999999999998,1.188,1.458,1.0619999999999998,1
491,1.404,1.1159999999999999,2.25,0.8099999999999999,1
492,1.404,1.1159999999999999,2.3219999999999996,2.106,1
493,1.404,1.1159999999999999,1.2779999999999998,1.674,3
494,1.404,1.1159999999999999,1.5299999999999998,2.178,3
495,1.908,1.3679999999999999,1.9979999999999998,1.0619999999999998,1
496,1.404,1.1159999999999999,1.134,1.71,3
497,1.152,0.9899999999999999,2.016,0.612,1
498,1.692,1.26,1.3499999999999999,1.386,3
499,1.404,1.1159999999999999,1.7819999999999998,2.286,3
500,1.152,0.9899999999999999,0.6839999999999999,2.1239999999999997,3
501,1.404,1.1159999999999999,2.07,2.214,3
502,1.6199999999999999,1.224,1.926,1.134,1
503,1.404,1.1159999999999999,2.214,1.026,1
504,1.5479999999999998,1.188,1.5299999999999998,0.7739999999999999,1
505,1.5479999999999998,1.188,2.3219999999999996,1.89,1
506,1.3319999999999999,1.0799999999999998,1.2779999999999998,1.926,3
507,1.404,1.1159999999999999,2.25,1.0979999999999999,1
508,1.404,1.1159999999999999,1.0979999999999999,1.2779999999999998,2
509,1.656,1.242,2.376,1.224,1
510,0.8999999999999999,0.8639999999999999,0.5219999999999999,2.178,3
511,0.8999999999999999,0.8639999999999999,1.2779999999999998,1.17,2
512,0.8999999999999999,0.8639999999999999,1.242,0.8819999999999999,2
513,0.8999999999999999,0.8639999999999999,0.5579999999999999,2.07,2
514,0.8999999999999999,0.8639999999999999,1.89,0.44999999999999996,2
515,1.3319999999999999,1.0799999999999998,2.286,2.178,1
516,0.8999999999999999,0.8639999999999999,0.8819999999999999,1.6019999999999999,2
517,0.8999999999999999,0.8639999999999999,0.9179999999999999,1.134,2
518,2.376,1.6019999999999999,1.656,2.7359999999999998,0
519,1.152,0.9899999999999999,1.656,1.224,2
520,1.152,0.9899999999999999,1.6199999999999999,2.0879999999999996,3
521,0.8999999999999999,0.8639999999999999,1.674,2.178,3
522,0.8999999999999999,0.8639999999999999,0.9179999999999999,2.214,3
523,1.7279999999999998,1.2779999999999998,1.8719999999999999,1.7639999999999998,1
524,0.46799999999999997,0.6479999999999999,0.738,0.594,2
525,1.224,1.026,0.828,1.0799999999999998,2
526,1.656,1.242,1.9799999999999998,1.908,1
527,1.8719999999999999,1.3499999999999999,2.52,1.152,1
528,0.6479999999999999,0.738,0.8999999999999999,1.7279999999999998,2
529,0.6479999999999999,0.738,1.0799999999999998,0.6479999999999999,2
530,0.6479999999999999,0.738,1.2959999999999998,2.0879999999999996,2
531,0.6479999999999999,0.738,1.908,0.7919999999999999,2
532,0.8999999999999999,0.8639999999999999,1.386,1.206,2
533,0.6479999999999999,0.738,0.39599999999999996,0.612,2
534,0.6479999999999999,0.738,0.46799999999999997,1.6199999999999999,2
535,0.6479999999999999,0.738,1.7639999999999998,2.1239999999999997,3
536,0.6479999999999999,0.738,2.1239999999999997,0.8639999999999999,1
537,0.8999999999999999,0.8639999999999999,0.8099999999999999,1.242,2
538,0.8999999999999999,0.8639999999999999,0.7739999999999999,0.8819999999999999,2
539,2.016,1.422,1.8359999999999999,1.944,3
540,1.8719999999999999,1.3499999999999999,2.6999999999999997,1.008,1
541,1.224,1.026,1.5839999999999999,2.1239999999999997,3
542,1.224,1.026,1.8719999999999999,1.476,1
543,1.8719999999999999,1.3499999999999999,1.476,1.908,3
544,1.188,1.008,1.8179999999999998,1.3499999999999999,1
545,2.52,1.674,1.7639999999999998,2.88,0
546,0.39599999999999996,0.612,0.8099999999999999,0.414,2
547,0.9359999999999999,0.8819999999999999,0.9359999999999999,0.972,2
548,1.152,0.9899999999999999,0.7559999999999999,2.34,3
549,1.44,1.152,1.656,0.7919999999999999,1
550,0.6479999999999999,0.7559999999999999,1.188,0.32399999999999995,2
551,1.44,1.152,1.3319999999999999,0.7559999999999999,2
552,0.8639999999999999,0.8639999999999999,0.43199999999999994,2.1959999999999997,3
553,0.6479999999999999,0.7559999999999999,0.6839999999999999,0.828,2
554,1.5839999999999999,1.224,0.972,1.26,2
555,0.7559999999999999,0.8099999999999999,0.594,0.702,2
556,0.7559999999999999,0.8099999999999999,1.422,0.7739999999999999,2
557,0.7559999999999999,0.8099999999999999,1.134,2.034,2
558,2.1239999999999997,1.494,2.8619999999999997,1.3139999999999998,1
559,1.26,1.0619999999999998,1.926,1.3499999999999999,1
560,1.008,0.9359999999999999,0.612,1.26,2
561,1.008,0.9359999999999999,2.304,0.612,1
562,1.26,1.0619999999999998,2.286,1.17,1
563,1.152,1.008,1.0439999999999998,2.1239999999999997,3
564,1.5479999999999998,1.206,1.0619999999999998,1.0619999999999998,2
565,0.8999999999999999,0.8819999999999999,2.142,1.9619999999999997,1
566,0.39599999999999996,0.63,1.926,1.422,2
567,1.3319999999999999,1.0979999999999999,1.458,0.9899999999999999,2
568,0.39599999999999996,0.63,0.594,0.63,2
569,1.0439999999999998,0.954,1.422,0.7739999999999999,2
570,1.188,1.026,1.9619999999999997,1.638,1
571,1.404,1.134,0.846,1.89,3
572,0.252,0.5579999999999999,0.34199999999999997,1.026,2
573,1.404,1.134,1.17,1.2779999999999998,2
574,1.152,1.008,2.268,0.8999999999999999,1
575,1.188,1.026,2.034,0.954,1
576,1.1159999999999999,0.9899999999999999,1.71,2.142,3
577,0.9359999999999999,0.8999999999999999,1.656,0.6839999999999999,2
578,1.008,0.954,2.0879999999999996,0.6479999999999999,1
579,1.5119999999999998,1.206,0.8639999999999999,0.7559999999999999,2
580,0.6839999999999999,0.7919999999999999,0.8819999999999999,0.37799999999999995,2
581,0.9359999999999999,0.9179999999999999,2.268,1.5479999999999998,1
582,1.5839999999999999,1.242,1.8719999999999999,1.908,1
583,1.7279999999999998,1.3139999999999998,1.5839999999999999,1.5839999999999999,3
584,2.016,1.458,1.224,2.7359999999999998,3
585,1.26,1.0799999999999998,1.638,2.286,3
586,0.612,0.7559999999999999,1.9979999999999998,0.9899999999999999,2
587,1.26,1.0799999999999998,0.6659999999999999,1.638,2
588,1.8359999999999999,1.3679999999999999,1.134,2.4659999999999997,3
589,1.152,1.026,1.404,2.34,3
590,1.152,1.026,0.9359999999999999,1.7639999999999998,2
591,0.828,0.8639999999999999,1.638,1.3499999999999999,2
592,1.26,1.0799999999999998,1.7819999999999998,0.702,1
593,1.152,1.026,1.152,1.656,2
594,0.7559999999999999,0.828,1.9979999999999998,2.106,1
595,1.6199999999999999,1.26,1.386,1.458,3
596,0.7559999999999999,0.828,0.414,1.206,2
597,0.7559999999999999,0.828,2.106,1.674,1
598,0.8999999999999999,0.8999999999999999,1.5659999999999998,0.44999999999999996,2
599,1.152,1.026,1.008,1.7279999999999998,2
600,1.404,1.152,1.5659999999999998,1.494,1
601,0.8999999999999999,0.8999999999999999,0.9899999999999999,2.214,3
602,1.26,1.0979999999999999,1.134,1.386,2
603,0.39599999999999996,0.6659999999999999,1.2779999999999998,0.9179999999999999,2
604,0.7559999999999999,0.846,1.5299999999999998,0.8099999999999999,2
605,0.7559999999999999,0.846,0.7739999999999999,0.846,2
606,0.8999999999999999,0.9179999999999999,0.5219999999999999,2.178,3
607,0.828,0.8819999999999999,1.17,1.7819999999999998,2
608,0.8999999999999999,0.9179999999999999,1.458,0.486,2
609,0.6479999999999999,0.7919999999999999,0.72,0.9359999999999999,2
610,1.404,1.17,0.702,2.286,3
611,0.6479999999999999,0.7919999999999999,1.152,1.476,2
612,0.252,0.594,0.5219999999999999,1.422,2
613,0.576,0.7559999999999999,1.3679999999999999,1.908,2
614,1.1159999999999999,1.026,1.8179999999999998,1.134,1
615,0.504,0.72,1.5119999999999998,1.5479999999999998,2
616,0.504,0.72,1.008,1.476,2
617,1.26,1.0979999999999999,1.458,0.8819999999999999,2
618,0.39599999999999996,0.6659999999999999,0.23399999999999999,0.9899999999999999,2
619,0.8999999999999999,0.9179999999999999,0.9179999999999999,0.486,2
620,0.8999999999999999,0.9179999999999999,1.134,0.594,2
621,0.504,0.72,1.908,1.404,2
622,0.72,0.828,1.3319999999999999,1.188,2
623,1.0799999999999998,1.008,2.1959999999999997,1.8359999999999999,1
624,0.8999999999999999,0.9179999999999999,0.8819999999999999,2.106,3
625,0.32399999999999995,0.6479999999999999,1.0619999999999998,1.0619999999999998,2
626,0.504,0.738,1.8359999999999999,0.7919999999999999,2
627,2.484,1.7279999999999998,2.3939999999999997,2.4299999999999997,0
628,0.46799999999999997,0.72,1.3139999999999998,0.9179999999999999,2
629,0.7559999999999999,0.8639999999999999,0.63,0.63,2
630,1.188,1.0799999999999998,1.3499999999999999,1.6019999999999999,2
631,0.6479999999999999,0.8099999999999999,0.612,1.3679999999999999,2
632,1.0799999999999998,1.026,1.26,1.476,2
633,2.5919999999999996,1.7819999999999998,2.376,1.5479999999999998,0
634,1.3679999999999999,1.17,2.484,1.188,1
635,1.476,1.224,1.134,1.026,2
636,0.39599999999999996,0.6839999999999999,1.386,0.954,2
637,1.5119999999999998,1.242,1.404,1.2959999999999998,1
638,1.5479999999999998,1.26,1.458,1.206,1
639,1.008,0.9899999999999999,2.1239999999999997,1.3319999999999999,1
640,0.8999999999999999,0.9359999999999999,0.7739999999999999,2.034,2
641,1.224,1.0979999999999999,1.152,1.908,3
642,1.8719999999999999,1.422,2.268,2.5919999999999996,0
643,0.504,0.738,0.252,0.5399999999999999,2
644,0.6839999999999999,0.828,0.702,1.422,2
645,0.8999999999999999,0.9359999999999999,0.702,1.5299999999999998,2
646,1.2959999999999998,1.134,1.3679999999999999,1.3679999999999999,2
647,0.8999999999999999,0.9359999999999999,1.926,1.5659999999999998,1
648,1.692,1.3319999999999999,2.286,1.206,1
649,0.8999999999999999,0.9359999999999999,2.178,0.44999999999999996,1
650,1.008,0.9899999999999999,2.052,0.972,1
651,1.152,1.0619999999999998,2.268,1.476,1
652,0.6479999999999999,0.8099999999999999,1.908,0.72,2
653,1.3319999999999999,1.152,1.386,1.242,2
654,1.188,1.0799999999999998,1.2779999999999998,1.7459999999999998,3
655,2.34,1.656,1.6019999999999999,1.89,0
656,0.7559999999999999,0.8639999999999999,1.458,1.242,2
657,0.576,0.7739999999999999,1.152,1.0799999999999998,2
658,0.8999999999999999,0.9359999999999999,1.9979999999999998,1.89,1
659,0.32399999999999995,0.6659999999999999,0.37799999999999995,1.026,2
660,0.8999999999999999,0.954,1.8539999999999999,0.8099999999999999,2
661,0.252,0.63,0.26999999999999996,0.8819999999999999,2
662,0.7919999999999999,0.8999999999999999,1.9799999999999998,0.39599999999999996,2
663,1.26,1.134,0.63,2.25,3
664,2.376,1.692,1.188,1.476,3
665,1.404,1.206,2.106,0.8819999999999999,1
666,1.2959999999999998,1.152,0.7559999999999999,0.8639999999999999,2
667,1.3679999999999999,1.188,1.8359999999999999,1.1159999999999999,1
668,0.8999999999999999,0.954,1.674,0.9179999999999999,2
669,1.008,1.008,1.8719999999999999,1.5119999999999998,1
670,0.8999999999999999,0.954,0.44999999999999996,0.5579999999999999,2
671,0.8999999999999999,0.954,1.0979999999999999,1.9979999999999998,3
672,0.72,0.8639999999999999,0.8639999999999999,0.7919999999999999,2
673,0.7559999999999999,0.8819999999999999,1.5659999999999998,2.142,3
674,1.3679999999999999,1.188,1.26,1.26,2
675,0.7559999999999999,0.8819999999999999,1.89,0.594,2
676,1.224,1.1159999999999999,1.7639999999999998,1.692,1
677,0.8999999999999999,0.954,1.026,1.7819999999999998,2
678,1.188,1.0979999999999999,1.0619999999999998,1.3139999999999998,2
679,1.8359999999999999,1.422,1.458,1.0979999999999999,1
680,0.504,0.7559999999999999,1.0799999999999998,0.9359999999999999,2
681,0.39599999999999996,0.702,1.0979999999999999,1.242,2
682,1.6199999999999999,1.3139999999999998,0.954,1.8539999999999999,3
683,1.0439999999999998,1.026,2.142,1.17,1
684,0.8999999999999999,0.954,0.486,2.07,2
685,0.6479999999999999,0.828,0.8999999999999999,0.6479999999999999,2
686,1.7999999999999998,1.404,1.7999999999999998,2.52,3
687,1.2959999999999998,1.152,1.26,0.9359999999999999,2
688,1.0439999999999998,1.026,2.286,1.6019999999999999,1
689,1.152,1.0799999999999998,1.2959999999999998,2.1599999999999997,3
690,0.8999999999999999,0.954,2.214,0.9179999999999999,1
691,0.8999999999999999,0.954,0.702,1.638,2
692,1.7279999999999998,1.3679999999999999,0.9359999999999999,1.0799999999999998,2
693,0.6479999999999999,0.828,1.0439999999999998,1.188,2
694,1.404,1.206,0.9899999999999999,0.846,2
695,0.7559999999999999,0.8999999999999999,1.17,0.9179999999999999,2
696,1.44,1.242,1.8719999999999999,1.3679999999999999,1
697,1.44,1.242,1.7639999999999998,2.52,3
698,1.404,1.224,1.7819999999999998,1.422,1
699,0.43199999999999994,0.738,0.252,1.404,2
700,0.504,0.7739999999999999,1.5119999999999998,1.656,2
701,0.576,0.8099999999999999,1.3679999999999999,0.576,2
702,1.3679999999999999,1.206,1.9799999999999998,2.016,1
703,0.6479999999999999,0.846,1.7639999999999998,1.6199999999999999,2
704,0.6479999999999999,0.846,1.224,0.43199999999999994,2
705,1.3679999999999999,1.206,1.656,2.1239999999999997,3
706,0.288,0.6659999999999999,0.576,0.144,2
707,0.7559999999999999,0.8999999999999999,1.17,1.7459999999999998,2
708,0.7559999999999999,0.8999999999999999,0.63,0.8099999999999999,2
709,0.7559999999999999,0.8999999999999999,0.37799999999999995,0.5219999999999999,2
710,1.3319999999999999,1.188,2.3219999999999996,2.3939999999999997,1
711,0.7919999999999999,0.9179999999999999,1.1159999999999999,2.1239999999999997,3
712,0.7919999999999999,0.9179999999999999,0.5399999999999999,1.3319999999999999,2
713,0.7919999999999999,0.9179999999999999,0.7919999999999999,1.8359999999999999,2
714,1.3319999999999999,1.188,1.9979999999999998,2.178,3
715,1.5119999999999998,1.2779999999999998,1.152,1.404,3
716,2.2319999999999998,1.638,2.844,1.3679999999999999,0
717,1.26,1.152,0.8099999999999999,1.8539999999999999,3
718,1.7279999999999998,1.386,1.6199999999999999,0.8999999999999999,1
719,0.8999999999999999,0.972,1.8179999999999998,2.178,3
720,0.8999999999999999,0.972,2.25,0.44999999999999996,1
721,0.9359999999999999,0.9899999999999999,1.656,1.7279999999999998,2
722,0.9359999999999999,0.9899999999999999,1.3319999999999999,1.476,2
723,0.9359999999999999,0.9899999999999999,0.8999999999999999,0.504,2
724,1.6199999999999999,1.3319999999999999,1.0979999999999999,1.026,2
725,1.44,1.242,2.268,1.7999999999999998,1
726,1.6199999999999999,1.3319999999999999,1.89,1.5659999999999998,1
727,1.008,1.026,2.1239999999999997,1.2959999999999998,1
728,1.152,1.0979999999999999,0.576,1.476,2
729,1.008,1.026,1.7279999999999998,1.9799999999999998,3
730,1.152,1.0979999999999999,1.7639999999999998,1.9799999999999998,3
731,1.152,1.0979999999999999,2.376,1.7639999999999998,1
732,1.152,1.0979999999999999,1.5479999999999998,0.576,2
733,1.008,1.0439999999999998,1.8359999999999999,1.404,1
734,1.404,1.242,1.9979999999999998,0.738,1
735,1.008,1.0439999999999998,1.944,0.828,1
736,1.5479999999999998,1.3139999999999998,1.134,2.142,3
737,1.5839999999999999,1.3319999999999999,1.908,1.5119999999999998,1
738,1.152,1.1159999999999999,0.6839999999999999,1.2959999999999998,2
739,1.152,1.1159999999999999,0.612,1.6199999999999999,2
740,1.152,1.1159999999999999,0.6839999999999999,0.612,2
741,1.008,1.0439999999999998,1.152,0.72,2
742,1.5479999999999998,1.3139999999999998,0.846,1.458,3
743,1.008,1.0439999999999998,1.944,1.5119999999999998,1
744,1.008,1.0439999999999998,1.008,0.5399999999999999,2
745,2.6639999999999997,1.8719999999999999,2.952,1.8719999999999999,0
746,1.008,1.0439999999999998,0.5399999999999999,1.944,2
747,2.1239999999999997,1.6019999999999999,2.214,1.494,1
748,1.008,1.0439999999999998,1.1159999999999999,0.972,2
749,1.008,1.0439999999999998,0.504,1.908,2
750,0.6839999999999999,0.8819999999999999,1.8179999999999998,1.7819999999999998,2
751,1.5479999999999998,1.3139999999999998,1.8179999999999998,1.134,1
752,1.5839999999999999,1.3319999999999999,0.828,0.828,2
753,1.26,1.17,2.106,1.026,1
754,1.152,1.1159999999999999,2.268,2.016,1
755,1.152,1.1159999999999999,0.576,1.1159999999999999,2
756,2.1959999999999997,1.638,2.538,1.458,0
757,2.376,1.7279999999999998,2.88,2.1239999999999997,0
758,2.0879999999999996,1.5839999999999999,2.0879999999999996,1.7999999999999998,0
759,1.7999999999999998,1.44,2.448,1.5839999999999999,1
760,2.376,1.7279999999999998,1.908,2.1239999999999997,0
761,1.908,1.494,1.3139999999999998,2.178,3
762,1.152,1.1159999999999999,1.7279999999999998,1.0799999999999998,1
763,1.152,1.1159999999999999,2.0879999999999996,1.944,1
764,1.008,1.0439999999999998,1.3319999999999999,1.3679999999999999,2
765,1.152,1.1159999999999999,0.612,1.3679999999999999,2
766,0.6839999999999999,0.8819999999999999,1.3139999999999998,0.63,2
767,1.7999999999999998,1.44,1.7639999999999998,1.7279999999999998,1
768,1.692,1.386,2.4659999999999997,1.134,1
769,1.7999999999999998,1.44,1.224,0.8999999999999999,2
770,0.576,0.828,0.36,1.8359999999999999,2
771,1.7639999999999998,1.422,1.2779999999999998,2.142,3
772,2.0879999999999996,1.5839999999999999,2.5559999999999996,1.8719999999999999,0
773,1.26,1.17,2.106,1.026,1
774,1.152,1.1159999999999999,1.944,0.6839999999999999,1
775,0.6839999999999999,0.8819999999999999,1.5299999999999998,0.37799999999999995,2
776,1.152,1.1159999999999999,1.5839999999999999,1.476,1
777,0.144,0.612,1.692,1.476,2
778,1.3319999999999999,1.206,1.026,1.2779999999999998,2
779,0.144,0.612,0.5399999999999999,0.18,2
